        1067.608,      -1695.3457,             102,             146,    -0.001028569,   -0.0033923453,        11.86348,  -0.00071325285,     0.014987245,       11.798373,   -0.0012488584,    -0.016232881,       11.908966,      0.48452791,       1.7166722,      -1695.7426,       6469.1341,      -45166.019,       2298479.5,   6.6198951e-06,   0.00022118509,      0.04655317
       1079.6036,      -1695.3558,             102,             146,   -0.0010430133,   -0.0034644082,       11.863682,   -0.0007211059,     0.018164699,       11.787744,   -0.0012679074,    -0.018575155,       11.916734,      0.48693098,       1.6693927,      -1695.7426,       6518.6147,      -45196.422,         2329072,   7.3496335e-06,     0.000219987,     0.042825379
       1091.5992,      -1695.3635,             102,             146,   -0.0010658993,   -0.0035465061,        11.86393,  -0.00074203227,     0.022048807,        11.77911,   -0.0012921626,    -0.021428163,       11.923188,      0.48832358,       1.6119538,      -1695.7426,       6550.7353,      -45156.979,       2355007.8,   8.1824185e-06,   0.00021615232,     0.039432816
       1103.5948,      -1695.3715,             102,             146,   -0.0010754859,   -0.0036310213,       11.864186,  -0.00075316239,     0.025436649,       11.774894,   -0.0013006707,    -0.023938572,       11.926568,      0.48828655,       1.5876305,      -1695.7426,       6557.5894,      -45123.309,       2376924.1,   9.0251583e-06,   0.00021081111,     0.036457845
       1115.5904,      -1695.3756,             102,             146,   -0.0010887591,   -0.0037276583,       11.864436,   -0.0007648707,      0.02693358,       11.776246,   -0.0013150373,    -0.025148523,       11.926047,      0.48662693,       1.6422152,      -1695.7426,       6536.4927,      -45098.292,       2394345.8,   9.3963397e-06,   0.00020564057,     0.033953853
        1127.586,      -1695.3793,             102,             146,    -0.001103581,   -0.0038298736,        11.86465,  -0.00077618617,     0.025582212,       11.783416,   -0.0013323088,    -0.024378043,       11.921402,      0.48352749,       1.7795657,      -1695.7426,       6491.5317,       -45078.13,       2410803.2,   9.1797795e-06,   0.00020330093,     0.031937921
       1139.5816,       -1695.382,             102,             146,    -0.001114736,   -0.0039373426,       11.864773,  -0.00079326933,     0.021339107,       11.795777,   -0.0013393223,    -0.021596232,       11.912975,      0.47951144,       1.9703709,      -1695.7426,       6431.8912,      -45114.975,       2437647.8,   9.0477777e-06,   0.00020324943,     0.030449223
       1151.5772,      -1695.3796,             102,             146,   -0.0011289033,   -0.0040445714,        11.86486,  -0.00079302169,     0.015513425,       11.810639,   -0.0013635604,    -0.017708377,       11.902741,      0.47516827,       2.1299405,      -1695.7426,       6367.3565,      -45170.756,       2470409.7,   9.2710308e-06,   0.00020144855,     0.029488744
       1163.5728,      -1695.3755,             102,             146,   -0.0011485695,    -0.004160381,       11.864997,  -0.00079043345,     0.010149531,       11.823962,   -0.0013987741,    -0.014157717,       11.893665,      0.47101606,       2.1291816,      -1695.7426,       6306.7491,       -45158.86,       2498014.5,   1.0055451e-05,   0.00019829161,     0.028865667
       1175.5684,      -1695.3728,             102,             146,   -0.0011778419,    -0.004286814,       11.865166,  -0.00080747552,    0.0068263497,       11.832407,    -0.001436591,    -0.012050805,       11.888053,      0.46748328,       2.0067134,      -1695.7426,       6256.8638,      -45089.887,       2522401.1,   1.1449839e-05,   0.00019698524,     0.028520616
        1187.564,      -1695.3746,             102,             146,   -0.0011942004,   -0.0043946626,       11.865325,  -0.00081493088,    0.0059624027,       11.834945,   -0.0014591695,     -0.01163042,       11.886549,      0.46486915,       1.8546885,      -1695.7426,       6221.2951,      -45035.081,       2551137.6,   1.2856549e-05,   0.00020090983,     0.028384374
       1199.5596,      -1695.3738,             102,             146,   -0.0012048542,   -0.0044968518,       11.865531,  -0.00082180801,    0.0067943666,       11.832902,   -0.0014724619,    -0.012385237,       11.888326,      0.46313314,       1.7192595,      -1695.7426,       6199.1355,      -44992.261,       2575624.2,   1.3217427e-05,   0.00021188333,     0.028494336
       1211.5552,      -1695.3756,             102,             146,    -0.001205381,   -0.0046025599,       11.865809,  -0.00082777998,    0.0086908809,       11.828986,   -0.0014691844,    -0.013889758,       11.891535,      0.46191993,       1.5581796,      -1695.7426,       6186.8056,      -44989.402,       2592642.5,   1.2781296e-05,   0.00022705954,     0.028840131
       1223.5508,      -1695.3786,             102,             146,   -0.0011938421,   -0.0047051367,        11.86613,  -0.00082361879,     0.011334341,       11.825507,   -0.0014524913,    -0.015910799,       11.894511,      0.46084154,       1.3978791,      -1695.7426,       6181.1243,      -45059.436,       2605749.5,    1.238486e-05,   0.00024205254,     0.029444745
       1235.5464,      -1695.3859,             102,             146,   -0.0011907035,   -0.0048040289,       11.866517,  -0.00081987157,     0.014039524,       11.823714,   -0.0014497778,    -0.017968703,        11.89642,       0.4596839,       1.3581336,      -1695.7426,       6179.6175,      -45137.984,       2607957.1,   1.2453602e-05,   0.00025472524,     0.030231172
        1247.542,       -1695.394,             102,             146,   -0.0011910714,    -0.004911175,       11.866959,  -0.00082343844,      0.01580918,       11.824007,   -0.0014479109,     -0.01938704,       11.896966,      0.45851281,       1.4104646,      -1695.7426,       6181.3084,      -45175.088,       2598102.5,   1.2866799e-05,   0.00026573371,     0.031011652
       1259.5375,      -1695.3994,             102,             146,    -0.001193791,   -0.0050096579,       11.867342,  -0.00082453735,     0.016057602,       11.826541,   -0.0014517628,    -0.019727881,       11.895846,      0.45751273,       1.4648908,      -1695.7426,       6186.0051,      -45201.166,       2590761.7,    1.312327e-05,   0.00027772059,     0.031685994
       1271.5331,      -1695.3992,             102,             146,   -0.0012014522,   -0.0050842777,       11.867698,  -0.00083499472,     0.014534094,       11.831848,   -0.0014574704,    -0.018790263,       11.892745,      0.45671284,       1.5667882,      -1695.7426,       6190.8305,      -45125.317,       2581377.5,    1.307972e-05,    0.0002911469,     0.032272932
       1283.5287,      -1695.3961,             102,             146,   -0.0012089555,   -0.0051882637,       11.868033,  -0.00084202527,     0.011201572,       11.839357,    -0.001465304,    -0.016638697,       11.888068,      0.45621887,       1.7139345,      -1695.7426,       6194.1086,      -44916.947,       2570589.5,   1.2625644e-05,   0.00030505011,     0.032687646
       1295.5243,      -1695.3916,             102,             146,   -0.0012081022,   -0.0053181687,       11.868301,  -0.00084016173,    0.0070365263,       11.846263,   -0.0014651565,    -0.013949531,       11.883697,      0.45629809,       1.7792571,      -1695.7426,       6197.4047,      -44659.855,       2569733.5,   1.1820901e-05,    0.0003198219,     0.032783029
       1307.5199,       -1695.387,             102,             146,   -0.0012045104,   -0.0054404069,       11.868608,  -0.00084326581,    0.0042553401,       11.848543,   -0.0014568868,    -0.012214148,       11.882627,      0.45698517,       1.7086704,      -1695.7426,       6201.4076,       -44355.75,       2568301.6,   1.0832135e-05,   0.00033811953,     0.032392716
       1319.5155,      -1695.3832,             102,             146,   -0.0012092088,   -0.0055601344,       11.868983,  -0.00084463836,    0.0050580308,       11.842928,   -0.0014639087,    -0.012978305,       11.887186,      0.45796683,       1.6584582,      -1695.7426,       6205.9276,      -44046.159,       2562927.7,   9.9152069e-06,   0.00036052189,     0.031648385
       1331.5111,      -1695.3809,             102,             146,   -0.0012140481,   -0.0056939628,       11.869329,  -0.00084374902,     0.010390367,       11.829315,   -0.0014727502,     -0.01693096,       11.897285,      0.45866593,       1.7209582,      -1695.7426,       6209.2625,      -43819.026,       2565381.3,   8.9187575e-06,   0.00038568926,     0.030649167
       1343.5067,      -1695.3778,             102,             146,   -0.0012336651,   -0.0058359115,       11.869678,  -0.00086143877,     0.018950927,       11.811782,   -0.0014937137,    -0.023152744,       11.910126,      0.45839429,       1.7570282,      -1695.7426,       6206.0473,      -43623.462,         2566534,    7.534573e-06,   0.00041431473,     0.029535286
       1355.5023,      -1695.3775,             102,             146,   -0.0012636188,   -0.0059756106,       11.870004,  -0.00090018545,     0.027823708,       11.795476,   -0.0015175244,    -0.029588833,       11.922072,      0.45687805,       1.6373207,      -1695.7426,       6192.7416,      -43442.924,         2564640,   6.2551099e-06,   0.00044480831,      0.02828512
       1367.4979,      -1695.3808,             102,             146,   -0.0012733081,   -0.0061173422,       11.870327,  -0.00091610654,     0.034007397,       11.784646,   -0.0015228598,    -0.034149694,       11.930186,      0.45438445,       1.3822895,      -1695.7426,       6169.1088,      -43229.051,       2557099.1,   5.9309976e-06,   0.00047552007,     0.026918925
       1379.4935,      -1695.3877,             102,             146,   -0.0012739202,   -0.0062307017,        11.87066,   -0.0009259722,     0.036010529,        11.78153,   -0.0015170072,    -0.035741698,       11.932929,      0.45159982,       1.1158569,      -1695.7426,        6139.103,      -42934.069,       2544459.4,   6.5376308e-06,   0.00050794052,     0.025488162
       1391.4891,      -1695.3905,             102,             146,   -0.0012749252,   -0.0063265294,        11.87103,  -0.00095235527,     0.033501008,       11.786692,   -0.0015002823,    -0.034151247,       11.929951,      0.44919674,        1.053562,      -1695.7426,        6107.653,      -42511.263,       2524686.3,   7.5765864e-06,   0.00054502092,     0.024125622
       1403.4847,       -1695.392,             102,             146,   -0.0012769538,   -0.0064244835,       11.871416,  -0.00097035525,     0.027013879,       11.798749,   -0.0014911528,    -0.029785531,       11.922184,      0.44750957,       1.2037087,      -1695.7426,       6078.0432,      -41960.337,       2503521.7,   8.5205606e-06,    0.0005891372,     0.022785209
       1415.4803,      -1695.3857,             102,             146,   -0.0012706096,   -0.0065048118,       11.871803,  -0.00096922654,     0.018338378,       11.815081,   -0.0014811649,    -0.023861013,       11.911431,      0.44629067,       1.4200307,      -1695.7426,        6049.346,      -41267.173,       2485058.2,   8.7050926e-06,   0.00063820528,     0.021479162
       1427.4759,      -1695.3801,             102,             146,   -0.0012785893,   -0.0065693285,       11.872217,  -0.00098134918,     0.010104447,       11.832164,   -0.0014862502,    -0.018218131,       11.900198,      0.44479893,       1.5416002,      -1695.7426,       6016.2964,      -40411.208,       2464620.4,   8.1741771e-06,   0.00068384357,     0.020052725
       1439.4715,      -1695.3754,             102,             146,   -0.0012943522,   -0.0066387754,       11.872577,   -0.0010008436,    0.0049638833,       11.846362,   -0.0014994061,    -0.014744742,       11.890891,      0.44238718,       1.5870347,      -1695.7426,       5974.7855,      -39517.277,       2453440.8,   7.3351165e-06,   0.00071875944,     0.018580022
       1451.4671,       -1695.382,             102,             146,   -0.0012947083,   -0.0067427705,       11.872871,  -0.00099400131,     0.004245121,        11.85466,   -0.0015047913,    -0.014419243,       11.885594,       0.4388491,       1.5544463,      -1695.7426,       5923.0081,      -38682.123,         2453293,   7.1550096e-06,    0.0007409161,     0.016983116
