       5781.8771,      -1769.4332,             102,       154.00003,   -0.0024238883,   -0.0024238845,       10.955123,   -0.0012282033,   -0.0012281491,       10.963319,   -0.0032158355,    -0.003215865,       10.949694,      0.60021456,       1.6686277,      -1770.9724,       8820.0352,      -76094.314,       6187618.2,   0.00086056775,      0.43008807,       1.2010009
       5793.8727,      -1769.4294,             102,       154.00003,   -0.0024213627,   -0.0024213649,       10.955334,     -0.00123209,   -0.0012320509,        10.95951,   -0.0032090626,   -0.0032090921,       10.952568,       0.5975954,        1.652957,      -1770.9724,       8764.9789,      -75658.407,       6121442.6,    0.0008859396,      0.40479385,       1.2063102
       5805.8683,      -1769.4226,             102,       154.00003,   -0.0024248848,   -0.0024248913,       10.955533,   -0.0012497355,   -0.0012497124,       10.955485,   -0.0032032303,   -0.0032032564,       10.955565,      0.59579179,       1.6290487,      -1770.9724,       8722.9584,      -75309.533,       6062208.4,   0.00091245031,      0.38972087,        1.212822
       5817.8639,      -1769.4108,             102,       154.00003,   -0.0024376615,   -0.0024376661,       10.955779,   -0.0012539881,   -0.0012539721,       10.954064,   -0.0032216529,   -0.0032216711,       10.956915,      0.59459326,       1.6193663,      -1770.9724,       8692.8118,      -74925.514,       5999342.9,    0.0009392454,      0.36892953,       1.2197606
       5829.8595,      -1769.3991,             102,       154.00003,   -0.0024557395,   -0.0024557417,       10.956026,   -0.0012614888,   -0.0012614692,       10.956087,   -0.0032467366,   -0.0032467532,       10.955985,      0.59377273,       1.6355045,      -1770.9724,       8673.3107,      -74540.326,       5938670.6,   0.00096389154,      0.34260545,       1.2269882
       5841.8551,      -1769.3936,             102,       154.00003,   -0.0024568485,   -0.0024568521,       10.956139,   -0.0012602073,   -0.0012601792,       10.959853,    -0.003249429,   -0.0032494535,        10.95368,      0.59316939,       1.6632888,      -1770.9724,       8663.0782,      -74298.782,         5903395,    0.0009828213,      0.32635679,       1.2343133
       5853.8507,      -1769.3873,             102,       154.00003,   -0.0024666326,   -0.0024666339,       10.956198,   -0.0012504478,   -0.0012504073,       10.962212,   -0.0032721574,   -0.0032721864,       10.952215,      0.59254675,       1.6688542,      -1770.9724,       8656.4283,      -74130.688,       5884128.6,   0.00099817507,      0.32063256,       1.2412417
       5865.8463,       -1769.385,             102,       154.00003,   -0.0024856479,   -0.0024856514,       10.956169,   -0.0012487281,   -0.0012486753,       10.961144,   -0.0033049063,   -0.0033049471,       10.952875,      0.59182894,       1.6420224,      -1770.9724,       8648.5755,      -74025.331,         5879710,    0.0010136896,      0.32274092,       1.2470912
       5877.8419,      -1769.3778,             102,       154.00003,   -0.0024944614,   -0.0024944654,       10.956052,   -0.0012698352,   -0.0012697752,       10.957387,   -0.0033055773,   -0.0033056237,       10.955167,      0.59103689,       1.5955429,      -1770.9724,       8636.4637,      -73970.918,       5886904.4,    0.0010293795,        0.334589,       1.2519098
       5889.8375,      -1769.3766,             102,       154.00003,   -0.0025057318,   -0.0025057351,       10.955987,   -0.0012957768,     -0.00129571,       10.953163,   -0.0033071304,   -0.0033071802,       10.957857,      0.59020815,       1.5829304,      -1770.9724,       8619.3092,      -73851.711,       5884602.2,    0.0010415593,      0.35734973,       1.2548994
       5901.8331,      -1769.3739,             102,       154.00003,   -0.0025045193,   -0.0025045202,       10.955913,   -0.0013254034,   -0.0013253248,       10.950007,    -0.003285492,   -0.0032855456,       10.959825,      0.58953514,       1.6289482,      -1770.9724,       8602.4495,      -73732.167,       5881254.1,    0.0010481147,      0.38353258,       1.2578858
       5913.8287,      -1769.3681,             102,       154.00003,   -0.0025065689,   -0.0025065714,       10.955795,    -0.001363605,   -0.0013635117,       10.948774,   -0.0032635967,   -0.0032636628,       10.960446,      0.58922922,       1.6904396,      -1770.9724,       8592.4453,      -73663.436,       5881223.4,    0.0010513857,      0.40882348,       1.2622858
       5925.8243,      -1769.3587,             102,       154.00003,   -0.0025107786,   -0.0025107807,       10.955734,   -0.0013824629,   -0.0013823617,       10.949952,   -0.0032581043,    -0.003258175,       10.959564,      0.58940861,       1.7044971,      -1770.9724,       8593.0908,      -73599.465,       5872843.6,    0.0010528937,      0.43559335,        1.268458
       5937.8199,      -1769.3464,             102,       154.00003,   -0.0025272501,   -0.0025272498,       10.955663,   -0.0013853555,   -0.0013852651,       10.953566,   -0.0032835698,   -0.0032836292,       10.957052,      0.59016705,       1.6884279,      -1770.9724,       8607.1132,      -73607.994,       5870003.6,    0.0010512319,      0.46083787,       1.2760041
       5949.8155,      -1769.3361,             102,       154.00003,   -0.0025453049,   -0.0025453034,       10.955575,   -0.0014104372,   -0.0014103767,       10.959363,   -0.0032969705,   -0.0032970079,       10.953066,      0.59137321,       1.7035363,      -1770.9724,       8631.8205,      -73641.168,       5877181.3,    0.0010465121,       0.4793636,       1.2840312
       5961.8111,      -1769.3268,             102,       154.00003,   -0.0025670248,   -0.0025670209,       10.955529,   -0.0014456731,   -0.0014456565,       10.965836,   -0.0033097381,   -0.0033097426,       10.948703,      0.59268475,       1.7123285,      -1770.9724,       8659.5436,      -73558.762,       5883671.6,     0.001040161,      0.49103415,       1.2921628
       5973.8066,      -1769.3207,             102,       154.00003,   -0.0025964777,   -0.0025964734,       10.955416,   -0.0014580554,   -0.0014580726,       10.970294,   -0.0033504975,    -0.003350479,       10.945562,      0.59385648,       1.6956729,      -1770.9724,        8683.739,      -73404.334,       5900270.9,    0.0010365302,      0.49970634,        1.301041
       5985.8022,      -1769.3123,             102,       154.00003,    -0.002609453,   -0.0026094506,        10.95522,   -0.0014561005,   -0.0014561266,       10.970627,   -0.0033733617,   -0.0033733405,       10.945015,      0.59473271,       1.6994877,      -1770.9724,       8698.9386,      -73226.991,       5926647.2,     0.001040818,      0.51106548,       1.3115355
       5997.7978,      -1769.3045,             102,       154.00003,   -0.0026147655,   -0.0026147654,       10.955052,   -0.0014549203,   -0.0014549247,       10.966521,   -0.0033829746,   -0.0033829714,       10.947456,      0.59522356,       1.7074405,      -1770.9724,       8702.0521,      -73017.557,       5947117.7,    0.0010523403,      0.52017219,       1.3228758
       6009.7934,      -1769.2962,             102,       154.00003,   -0.0026233292,   -0.0026233255,       10.954936,   -0.0014596875,   -0.0014596536,        10.95946,   -0.0033940527,   -0.0033940691,        10.95194,      0.59529836,       1.7232386,      -1770.9724,       8693.9064,      -72807.374,       5955397.4,    0.0010648722,      0.52092417,       1.3337288
        6021.789,      -1769.2851,             102,       154.00003,   -0.0026412143,   -0.0026412131,        10.95481,    -0.001464899,   -0.0014648304,       10.952079,   -0.0034203321,   -0.0034203755,       10.956618,      0.59496002,        1.736716,      -1770.9724,       8678.0931,      -72664.683,         5959015,    0.0010794762,      0.51924112,       1.3436123
       6033.7846,      -1769.2773,             102,       154.00003,   -0.0026518721,   -0.0026518696,       10.954653,   -0.0014703046,   -0.0014702217,       10.946779,   -0.0034344685,   -0.0034345194,       10.959869,      0.59423444,       1.7140917,      -1770.9724,        8659.239,       -72606.75,       5963759.5,    0.0010990528,      0.52748633,       1.3518976
       6045.7802,      -1769.2736,             102,       154.00003,   -0.0026678899,   -0.0026678885,       10.954514,   -0.0014570599,   -0.0014569771,       10.945195,   -0.0034698681,   -0.0034699206,       10.960686,      0.59329882,       1.7203061,      -1770.9724,       8642.8112,      -72594.127,       5965589.3,     0.001119167,      0.55266546,       1.3596201
       6057.7758,      -1769.2755,             102,       154.00003,   -0.0026808083,   -0.0026808076,       10.954392,   -0.0014477765,   -0.0014476961,       10.947295,   -0.0034974915,   -0.0034975437,       10.959092,      0.59259891,       1.8026615,      -1770.9724,        8635.533,      -72646.427,       5968461.5,    0.0011368455,      0.59001414,       1.3670058
       6069.7714,      -1769.2753,             102,       154.00003,   -0.0026958064,   -0.0026958055,       10.954191,   -0.0014706293,    -0.001470542,       10.951298,   -0.0035072872,   -0.0035073435,       10.956107,      0.59267328,       1.8766919,      -1770.9724,       8643.4733,      -72848.785,       5988180.7,     0.001147422,       0.6308445,       1.3735055
        6081.767,      -1769.2732,             102,       154.00003,   -0.0027165229,    -0.002716524,       10.953936,   -0.0014758387,   -0.0014757426,       10.955406,   -0.0035382745,     -0.00353834,       10.952962,      0.59374373,       1.9016003,      -1770.9724,       8667.3065,      -73140.744,         6020092,    0.0011496567,      0.66777247,       1.3800415
       6093.7626,      -1769.2696,             102,       154.00003,   -0.0027330573,    -0.002733055,       10.953714,   -0.0014462707,   -0.0014461805,       10.958828,   -0.0035853444,   -0.0035854002,       10.950326,      0.59555189,       1.8508098,      -1770.9724,       8701.9464,      -73408.141,       6049718.6,    0.0011566158,      0.69629775,       1.3862379
       6105.7582,      -1769.2596,             102,       154.00003,   -0.0027387172,   -0.0027387087,        10.95345,   -0.0014216189,   -0.0014215511,       10.961117,   -0.0036110809,   -0.0036111115,       10.948372,      0.59761185,       1.7667027,      -1770.9724,       8740.9322,      -73701.837,       6083887.5,     0.001170674,      0.71812256,       1.3919321
       6117.7538,      -1769.2566,             102,       154.00003,    -0.002725982,   -0.0027259622,        10.95313,   -0.0014096423,   -0.0014096026,       10.962164,   -0.0035978431,   -0.0035978366,       10.947147,      0.59940163,       1.7160723,      -1770.9724,       8776.5994,       -74048.64,       6123317.1,    0.0011835026,      0.73921279,       1.3968049
       6129.7494,      -1769.2509,             102,       154.00003,   -0.0027223189,   -0.0027222959,       10.952855,   -0.0014010811,   -0.0014010578,         10.9621,   -0.0035974242,   -0.0035974015,       10.946733,      0.60052309,       1.7209104,      -1770.9724,       8801.6499,      -74393.241,         6154267,     0.001195884,      0.75906149,       1.4008639
        6141.745,      -1769.2431,             102,       154.00003,   -0.0027337819,   -0.0027337555,       10.952663,   -0.0014069505,   -0.0014069245,       10.961596,   -0.0036125922,   -0.0036125654,       10.946746,      0.60091393,       1.7747277,      -1770.9724,       8814.2162,      -74707.026,       6170646.1,    0.0012101598,      0.77311577,       1.4044595
       6153.7406,      -1769.2387,             102,       154.00003,   -0.0027328875,   -0.0027328543,       10.952515,   -0.0013988397,   -0.0013987852,       10.961269,   -0.0036164774,   -0.0036164583,       10.946716,      0.60085022,       1.7908589,      -1770.9724,       8818.4076,      -75010.182,       6176701.8,    0.0012257934,      0.78248025,       1.4075966
       6165.7362,      -1769.2328,             102,       154.00003,    -0.002722406,   -0.0027223706,       10.952373,   -0.0013719951,   -0.0013718985,        10.96078,   -0.0036168338,   -0.0036168389,       10.946804,      0.60079519,       1.8066953,      -1770.9724,       8821.2645,      -75317.558,       6179036.5,    0.0012433326,      0.79029956,        1.410208
       6177.7318,      -1769.2276,             102,       154.00003,   -0.0027092042,   -0.0027091664,       10.952247,   -0.0013679818,   -0.0013678492,       10.959245,   -0.0035975461,   -0.0035975711,       10.947612,      0.60113814,       1.8500792,      -1770.9724,       8828.7652,      -75576.116,       6178084.3,    0.0012571342,      0.80060685,       1.4139923
